Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-28,313.2860107421875,319.2699890136719,294.9859924316406,294.9859924316406,271663,0,0.0
2013-01-29,292.85699462890625,308.85699462890625,292.85699462890625,308.35699462890625,45325,0,0.0
2013-01-30,309.2860107421875,310.14300537109375,297.4289855957031,307.14300537109375,66563,0,0.0
2013-01-31,293.25,297.5710144042969,292.85699462890625,297.5710144042969,763,0,0.0
2013-02-01,297.5710144042969,297.5710144042969,297.5710144042969,297.5710144042969,70,0,0.0
2013-02-05,297.5710144042969,297.5710144042969,297.5710144042969,297.5710144042969,0,0,0.0
2013-02-06,325.0,335.85699462890625,325.0,335.85699462890625,86100,0,0.0
2013-02-07,336.4289855957031,336.4289855957031,336.4289855957031,336.4289855957031,70,0,0.0
2013-02-08,330.7130126953125,330.7130126953125,330.7130126953125,330.7130126953125,4900,0,0.0
2013-02-11,324.5710144042969,324.5710144042969,320.0,322.2860107421875,32585,0,0.0
2013-02-12,331.2860107421875,331.4289855957031,328.85699462890625,329.85699462890625,30240,0,0.0
2013-02-13,333.85699462890625,336.14300537109375,333.85699462890625,336.14300537109375,3500,0,0.0
2013-02-14,336.14300537109375,336.14300537109375,336.14300537109375,336.14300537109375,0,0,0.0
2013-02-15,342.7139892578125,343.7860107421875,341.85699462890625,343.7860107421875,41720,0,0.0
2013-02-18,343.7860107421875,343.7860107421875,343.7860107421875,343.7860107421875,0,0,0.0
2013-02-19,345.14300537109375,354.7139892578125,345.0,354.7139892578125,16940,0,0.0
2013-02-20,354.14300537109375,354.14300537109375,352.85699462890625,352.85699462890625,27650,0,0.0
2013-02-21,352.85699462890625,352.85699462890625,352.85699462890625,352.85699462890625,0,0,0.0
2013-02-22,352.85699462890625,352.85699462890625,352.85699462890625,352.85699462890625,0,0,0.0
2013-02-25,335.135986328125,335.135986328125,335.135986328125,335.135986328125,14700,0,0.0
2013-02-26,335.135986328125,335.135986328125,335.135986328125,335.135986328125,0,0,0.0
2013-02-27,337.2860107421875,337.2860107421875,337.2860107421875,337.2860107421875,700,0,0.0
2013-02-28,340.8500061035156,340.8500061035156,340.8500061035156,340.8500061035156,49,0,0.0
2013-03-01,343.4289855957031,346.4289855957031,343.4289855957031,346.4289855957031,252,0,0.0
2013-03-04,346.4289855957031,346.4289855957031,346.4289855957031,346.4289855957031,0,0,0.0
2013-03-05,330.0,330.0,329.5710144042969,329.5710144042969,15862,0,0.0
2013-03-06,334.2860107421875,334.2860107421875,334.2860107421875,334.2860107421875,700,0,0.0
2013-03-07,334.2860107421875,334.2860107421875,334.2860107421875,334.2860107421875,0,0,0.0
2013-03-08,334.2860107421875,334.2860107421875,334.2860107421875,334.2860107421875,0,0,0.0
2013-03-11,334.2860107421875,334.2860107421875,334.2860107421875,334.2860107421875,0,0,0.0
2013-03-12,334.2860107421875,334.2860107421875,334.2860107421875,334.2860107421875,0,0,0.0
2013-03-13,340.4289855957031,340.4289855957031,340.4289855957031,340.4289855957031,15260,0,0.0
2013-03-14,340.4289855957031,340.4289855957031,340.4289855957031,340.4289855957031,0,0,0.0
2013-03-15,340.4289855957031,340.4289855957031,340.4289855957031,340.4289855957031,0,0,0.0
2013-03-19,340.4289855957031,340.4289855957031,340.4289855957031,340.4289855957031,0,0,0.0
2013-03-20,340.4289855957031,340.4289855957031,340.4289855957031,340.4289855957031,0,0,0.0
2013-03-21,327.14300537109375,327.14300537109375,327.14300537109375,327.14300537109375,700,0,0.0
2013-03-22,323.3399963378906,323.3399963378906,318.7139892578125,318.7139892578125,18900,0,0.0
2013-03-25,318.7139892578125,318.7139892578125,318.7139892578125,318.7139892578125,105,0,0.0
2013-03-26,335.4289855957031,338.0,335.14300537109375,336.5710144042969,15897,0,0.0
2013-03-27,336.5710144042969,336.5710144042969,336.5710144042969,336.5710144042969,0,0,0.0
2013-04-01,325.7139892578125,325.7139892578125,325.7139892578125,325.7139892578125,1400,0,0.0
2013-04-02,309.2860107421875,309.2860107421875,309.0,309.1400146484375,32270,0,0.0
2013-04-03,296.90399169921875,296.90399169921875,296.72698974609375,309.1400146484375,84,0,0.0
2013-04-04,293.5710144042969,293.5710144042969,291.54400634765625,291.54400634765625,273,0,0.0
2013-04-05,291.54400634765625,291.54400634765625,291.54400634765625,291.54400634765625,0,0,0.0
2013-04-08,281.4289855957031,281.4289855957031,279.4289855957031,291.54400634765625,70000,0,0.0
2013-04-09,291.54400634765625,291.54400634765625,291.54400634765625,291.54400634765625,0,0,0.0
2013-04-10,290.6499938964844,290.6499938964844,287.1400146484375,287.1400146484375,1617,0,0.0
2013-04-11,287.1400146484375,287.1400146484375,287.1400146484375,287.1400146484375,0,0,0.0
2013-04-12,298.2969970703125,299.85699462890625,298.2969970703125,287.1400146484375,35,0,0.0
2013-04-15,287.1400146484375,287.1400146484375,287.1400146484375,287.1400146484375,0,0,0.0
2013-04-16,301.0,301.0,301.0,301.0,280,0,0.0
2013-04-17,301.0,301.0,301.0,301.0,0,0,0.0
2013-04-18,303.14300537109375,303.14300537109375,302.85699462890625,301.0,35,0,0.0
2013-04-19,301.0,301.0,301.0,301.0,0,0,0.0
2013-04-22,308.5710144042969,308.5710144042969,305.7139892578125,305.7139892578125,1120,0,0.0
2013-04-23,371.4289855957031,381.4289855957031,371.4289855957031,380.0,18081,0,0.0
2013-04-24,378.03900146484375,378.03900146484375,378.03900146484375,378.03900146484375,8428,0,0.0
2013-04-25,378.03900146484375,378.03900146484375,378.03900146484375,378.03900146484375,0,0,0.0
2013-04-26,378.03900146484375,378.03900146484375,378.03900146484375,378.03900146484375,0,0,0.0
2013-04-29,375.85699462890625,375.85699462890625,375.85699462890625,375.85699462890625,5600,0,0.0
2013-04-30,373.5710144042969,373.5710144042969,373.5710144042969,373.5710144042969,630,0,0.0
2013-05-02,373.57000732421875,373.57000732421875,373.57000732421875,373.57000732421875,8400,0,0.0
2013-05-03,373.57000732421875,373.57000732421875,373.57000732421875,373.57000732421875,0,0,0.0
2013-05-06,357.14300537109375,362.4289855957031,357.14300537109375,362.4289855957031,6027,0,0.0
2013-05-07,362.4289855957031,362.4289855957031,362.4289855957031,362.4289855957031,0,0,0.0
2013-05-08,362.4289855957031,362.4289855957031,362.4289855957031,362.4289855957031,0,0,0.0
2013-05-09,362.4289855957031,362.4289855957031,362.4289855957031,362.4289855957031,0,0,0.0
2013-05-10,362.4289855957031,362.4289855957031,362.4289855957031,362.4289855957031,0,0,0.0
2013-05-13,381.5710144042969,391.7139892578125,381.5710144042969,391.7139892578125,2786,0,0.0
2013-05-14,391.7139892578125,391.7139892578125,391.7139892578125,391.7139892578125,0,0,0.0
2013-05-15,391.7139892578125,391.7139892578125,391.7139892578125,391.7139892578125,0,0,0.0
2013-05-16,391.7139892578125,391.7139892578125,391.7139892578125,391.7139892578125,0,0,0.0
2013-05-17,391.7139892578125,391.7139892578125,391.7139892578125,391.7139892578125,0,0,0.0
2013-05-20,391.7139892578125,391.7139892578125,391.7139892578125,391.7139892578125,0,0,0.0
2013-05-21,391.7139892578125,391.7139892578125,391.7139892578125,391.7139892578125,0,0,0.0
2013-05-22,415.7139892578125,415.7139892578125,415.7139892578125,415.7139892578125,7,0,0.0
2013-05-23,402.14300537109375,402.14300537109375,402.14300537109375,402.14300537109375,21,0,0.0
2013-05-24,402.14300537109375,405.4289855957031,402.14300537109375,405.4289855957031,70,0,0.0
2013-05-27,405.4289855957031,405.4289855957031,405.4289855957031,405.4289855957031,0,0,0.0
2013-05-28,390.0,390.0,390.0,390.0,105,0,0.0
2013-05-29,390.85699462890625,390.85699462890625,390.85699462890625,390.85699462890625,2107,0,0.0
2013-05-30,390.85699462890625,390.85699462890625,390.85699462890625,390.85699462890625,0,0,0.0
2013-05-31,418.0,418.0,418.0,418.0,2100,0,0.0
2013-06-03,418.0,418.0,418.0,418.0,0,0,0.0
2013-06-04,410.0,410.0,410.0,410.0,735,0,0.0
2013-06-05,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-06,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-07,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-10,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-11,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-12,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-13,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-14,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-17,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-18,410.0,410.0,410.0,410.0,0,0,0.0
2013-06-19,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,763,0,0.0
2013-06-20,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-06-21,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-06-24,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-06-25,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-06-26,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-06-27,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-06-28,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
