Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-17,4.1202863670991805,4.125587950688079,4.09909170045008,4.11322546005249,11206185,0.0,0.0
2010-11-18,4.132649015751666,4.171502199448376,4.118521090412004,4.162675857543945,8965309,0.0,0.0
2010-11-19,4.167971340858744,4.167971340858744,4.109688652110481,4.1467766761779785,9861741,0.0,0.0
2010-11-22,4.150313199227018,4.162675967633762,4.109689023342972,4.1255879402160645,8656645,0.0,0.0
2010-11-23,4.11498939681431,4.122050301766661,4.031981468200684,4.031981468200684,11166174,0.0,0.0
2010-11-24,4.040814316933428,4.051411648885824,3.99312896227139,4.0231499671936035,10473483,0.0,0.0
2010-11-25,4.021385561340329,4.0478759792437105,3.9948948656343957,4.026687145233154,6735355,0.0,0.0
2010-11-26,4.0213852726321155,4.030217170715332,3.9842972456567827,4.030217170715332,9351716,0.0,0.0
2010-11-29,4.021384352269051,4.033746839896439,3.9507389068603516,3.9507389068603516,10918549,0.0,0.0
2010-11-30,3.947208801667484,3.979001075624988,3.8606702664026673,3.8800997734069824,22269864,0.0,0.0
2010-12-01,3.8924624831836163,3.9189528959973927,3.864206635494251,3.90482497215271,15613502,0.0,0.0
2010-12-02,3.9295506363474253,3.934846663722186,3.855374861415227,3.874798536300659,13468376,0.0,0.0
2010-12-03,3.876568929351352,3.915422384783681,3.8465420922477187,3.9136569499969482,11412880,0.0,0.0
2010-12-06,3.929550194873141,3.929550194873141,3.88186511866806,3.8836302757263184,9415543,0.0,0.0
2010-12-07,3.8853957569647233,3.9171880328406834,3.878334850340064,3.906590700149536,13133847,0.0,0.0
2010-12-08,3.9136572088748047,3.920718392883846,3.8853955268859863,3.8853955268859863,11172727,0.0,0.0
2010-12-09,3.9136577440096696,3.9136577440096696,3.862436233788833,3.8871614933013916,11139992,0.0,0.0
2010-12-10,3.9030605518920956,3.9030605518920956,3.8712682723999023,3.8712682723999023,7385091,0.0,0.0
2010-12-13,3.883630961914397,3.8906977030509404,3.850073525703614,3.862436294555664,7974083,0.0,0.0
2010-12-14,3.8712678501246987,3.878334868437753,3.844777435199667,3.873033285140991,7742299,0.0,0.0
2010-12-15,3.8730332855124496,3.874798442726391,3.8412468433380127,3.8412468433380127,8058393,0.0,0.0
2010-12-16,3.867737611608578,3.8818655368565262,3.839481761112681,3.8765695095062256,8627858,0.0,0.0
2010-12-17,3.8836308329866904,3.8836308329866904,3.8165217966464335,3.825348138809204,18139303,0.0,0.0
2010-12-20,3.839480923643414,3.8430115151726785,3.811219245458927,3.827118158340454,8258003,0.0,0.0
