Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-01,11.590670036462189,11.642606854555618,11.201139773157273,11.244421005249023,142569,0.0,0
2018-03-02,11.209795806064168,11.244420625463933,10.854891200836377,10.915484428405762,151822,0.0,0
2018-03-05,10.92414055110325,11.192483513504456,10.863547325134276,10.863547325134277,122746,0.0,0
2018-03-06,10.950109779874305,11.261733995134902,10.889516549360678,11.131890296936035,131566,0.0,0
2018-03-07,11.209795879923295,11.253077110838374,10.92414091161291,11.062640190124512,207510,0.0,0
2018-03-08,11.062640259966226,11.633950200193846,11.062640259966226,11.47813892364502,111960,0.0,0
2018-03-09,11.564700217333007,11.590669450587892,11.40023253432272,11.573356628417969,154390,0.0,0
2018-03-12,11.642607367727487,11.659920191535623,11.530076489537242,11.599326133728027,64303,0.0,0
2018-03-13,11.573357593406884,11.746481701937256,11.573357593406884,11.703201293945312,76581,0.0,0
2018-03-14,11.668574475918094,12.101385116577148,11.633949657686202,12.101385116577148,140065,0.0,0
2018-03-15,12.032135504059964,12.231228828430176,11.755136957653532,12.231228828430176,159194,0.0,0
2018-03-16,12.179291653216874,12.19660447578866,11.94557432714345,12.032135963439941,174263,0.0,0
2018-03-19,11.97154337613951,12.161980307016359,11.876325323461515,12.118699073791504,130164,0.0,0
2018-03-20,12.1186988411969,12.17063648517406,12.02348079034643,12.084074020385742,131846,0.0,0
2018-03-21,12.118698371985886,12.144666780208599,11.84169981622144,12.014823913574219,67701,0.0,0
2018-03-22,11.936918119811967,11.936918119811967,11.521420277239649,11.642606735229492,74679,0.0,0
2018-03-23,11.512763508518884,11.599325143608015,11.382919817603979,11.443513870239258,76808,0.0,0
2018-03-26,11.42620024095238,11.495449874341366,11.391575424257887,11.469481468200684,99855,0.0,0
2018-03-27,11.495450648498021,11.547388289797855,11.417544599308673,11.452169418334961,74674,0.0,0
2018-03-28,11.426200866699219,11.443513688754962,11.227108366182929,11.426200866699219,75725,0.0,0
2018-03-29,11.42620191032504,11.52142078928697,11.391577088571845,11.434858322143555,108468,0.0,0
2018-04-03,11.452169762364505,11.521420228018206,11.183827613229827,11.356951713562012,122136,0.0,0
2018-04-04,11.26173357438078,11.677231411843529,11.253077163053435,11.61663818359375,72915,0.0,0
2018-04-05,11.59932561566269,11.73782572337925,11.452169921949524,11.512763977050781,98434,0.0,0
2018-04-06,11.599325711976066,11.859012281009736,11.564700891139633,11.815731048583984,81987,0.0,0
2018-04-09,11.83304375318052,12.239886013072168,11.789762521188502,12.213916778564453,69043,0.0,0
2018-04-10,12.239885798677586,12.239885798677586,11.954230828262977,12.040792465209961,176166,0.0,0
2018-04-11,12.153323895267215,12.205261540241215,12.03213660734179,12.118699073791504,39228,0.0,0
2018-04-12,12.075416709283424,12.257197211381058,12.040791891051532,12.101385116577148,75318,0.0,0
2018-04-13,12.170635776298292,12.196604184013927,11.962886038010836,11.980198860168457,53269,0.0,0
2018-04-16,12.032135480113363,12.196603985855441,12.032135480113363,12.101385116577148,31486,0.0,0
2018-04-17,12.1186988411969,12.231229715213374,12.032136376408586,12.084074020385742,44819,0.0,0
2018-04-18,12.032136286544818,12.127355162204978,11.997511465992261,12.075417518615723,67105,0.0,0
2018-04-19,12.049448067153234,12.127354113036846,12.014823249596157,12.066760063171387,44138,0.0,0
2018-04-20,12.101386250293217,12.196605128492072,12.066761428817504,12.118699073791504,38628,0.0,0
2018-04-23,12.161980307016359,12.24854194794521,12.040793019090934,12.118699073791504,97831,0.0,0
2018-04-24,12.075416709283424,12.248540800442889,12.032135480113363,12.101385116577148,57538,0.0,0
2018-04-25,12.032136376408586,12.084074020385744,11.893637093163955,12.084074020385742,62202,0.0,0
2018-04-26,12.006167967180428,12.179292071236215,12.006167967180428,12.084074020385742,79574,0.0,0
2018-04-27,12.07541681399486,12.118698043540233,11.954230361892762,11.971542358398438,31257,0.0,0
2018-04-30,12.03213584033095,12.335103628070838,12.03213584033095,12.136011123657227,119333,0.0,0
2018-05-02,12.16197951100734,12.317790784689674,11.954230595750358,12.0061674118042,96209,0.0,0
